time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2019-07-05,94.57,95.35,93.89,95.14,3732162,92.81,92.92413681154406,90.522,91.47941000126829,90.18939999999999,90.26731614134196,90.27210000000001,88.84175174082299,84.46799999999999,85.86694498530358,70.5093468734373,92.53718505699105,91.04344311022668,1.4937419467643736,0.8750033907006504,96.58531713972633,84.45868286027368,-0.0030435034250271024,0.2818622048647331,3.8400000000000034,6252
2019-07-03,94.17,95.5,93.96,95.43,3799009,92.426,92.43172276966497,90.229,91.09408473824391,90.15780000000001,90.06843108588653,90.185,88.71451440225376,84.43025,85.77374845249255,73.07570827833297,92.06394597644397,90.71571855904482,1.3482274173991584,0.7203187516847195,95.90680127941073,84.55119872058927,0.01658868406289082,0.28406047882501956,4.550000000000011,6250
2019-07-02,93.72,94.0,92.58,93.86,3628962,91.971,91.76543894070164,89.90400000000001,90.63767260542748,90.15859999999999,89.8495915383717,90.09960000000001,88.5788480265417,84.40879999999999,85.67670069824625,67.5307677743927,91.45193615397923,90.3385760437684,1.1133601102108344,0.5633415852561097,95.04725884814334,84.76074115185668,0.002239881476174097,0.28448407892923094,4.579999999999998,6249
2019-07-01,93.38,94.16,93.0,93.65,5001518,91.513,91.29998092752423,89.6285,90.29848024810406,90.1682,89.68590139708074,90.0228,88.47215808768397,84.3997,85.59445648415827,66.73663987034196,91.01410636379364,90.05686212726987,0.9572442365237777,0.42583695401742844,94.46039523675803,84.79660476324197,0.019625387264666734,0.2906327952637675,5.990000000000009,6248
2019-06-28,92.56,92.89,91.22,91.83,4592706,90.914,90.77775446697407,89.15400000000001,89.9456886952729,90.097,89.52410145410444,89.9668,88.3675552207685,84.39390000000002,85.51349624781815,59.250775130100095,90.53485297539248,89.76941109745145,0.7654418779410292,0.29298513339084115,94.18293271088254,84.12506728911748,-0.007269602892948651,0.28894872803443933,6.8999999999999915,6245
2019-06-27,90.8,92.71,90.8,92.5,4138575,90.224,90.54392212630165,88.8535,89.74734013688058,90.03399999999999,89.4299831461087,89.93800000000002,88.29760684139008,84.37965,85.45001379804748,63.83413938593826,90.29937169819112,89.60456398524757,0.6948077129435575,0.17487094725329405,93.927206316839,83.77979368316099,0.021306460188957082,0.289737485161667,6.640000000000001,6244
2019-06-26,90.4,91.7,90.4,90.55,3669677,89.55999999999999,90.1092381543687,88.6265,89.45758646707854,89.98119999999999,89.30467633574578,89.89140000000002,88.212710009903,84.35265,85.37915966536454,55.06675562047749,89.89925746149859,89.37292910406737,0.5263283574312254,0.0448867558307282,93.41129290648543,83.84170709351456,0.0052040199380420605,0.2934612587924866,4.159999999999997,6243
2019-06-25,92.69,92.75,89.57,90.08,5750383,89.144,90.01129107756175,88.464,89.34259556887628,89.91460000000001,89.25384679842928,89.8355,88.16549203030509,84.33575,85.32719142079533,52.67000405443499,89.78094063631652,89.27876343239275,0.5021772039237646,-0.0754736445693961,93.19417814286275,83.73382185713724,-0.02931734799595078,0.2932619886620507,2.260000000000005,6242
2019-06-24,92.57,93.75,92.55,92.76,4830240,88.91799999999999,89.99602242813103,88.39500000000001,89.26497404981062,89.86859999999999,89.22012625958966,89.7835,88.12681510162439,84.31845,85.2794245004013,71.52356708918555,89.72656620655589,89.21466450698418,0.511901699571709,-0.21988635669268627,93.06581194339755,83.72418805660247,0.004971370878524441,0.3100885168810618,4.760000000000005,6241
2019-06-21,91.25,92.86,91.25,92.3,7448356,88.442,89.38180518993794,88.187,88.89707658136963,89.8516,89.07564161712394,89.7075,88.03321540670771,84.28115,85.20424283708876,69.92196480470767,89.17503278956605,88.93103766754291,0.24399512202313645,-0.40283337075878506,92.3860429987465,83.98795700125349,0.010893353907883586,0.31026267724214657,2.0799999999999983,6238
2019-06-20,91.48,92.53,90.3,91.3,5899467,88.23400000000001,88.73331745436859,87.97449999999999,88.53887411625064,89.82520000000001,88.94403515251675,89.6067,87.94701773815635,84.27415,85.13292869474793,66.35697407582087,88.60685693312351,88.66152068094634,-0.05466374782282912,-0.5645404939542654,91.70067187501655,84.24832812498343,0.00461083262808162,0.30901169883504503,2.019999999999996,6237
2019-06-19,90.43,91.18,89.03,90.88,5667156,88.032,88.1629435553394,87.90599999999999,88.24822928638228,89.8228,88.84787332200723,89.53290000000001,87.87928072276557,84.27724999999998,85.07094807861475,64.84006923803358,88.11719455732778,88.45044233542204,-0.3332477780942611,-0.6920096804871244,91.41903976936098,84.392960230639,0.01776245633984025,0.31242896543660753,1.9499999999999886,6236
2019-06-18,88.89,90.38,88.44,89.28,5428542,87.837,87.55915323430371,87.7905,87.971200790212,89.81219999999999,88.7649293759667,89.4692,87.81866013130629,84.28655,85.01256564724403,58.6906444944972,87.61486629502375,88.2560777222558,-0.6412114272320508,-0.7817001560853402,91.03334783875569,84.5476521612443,0.018311803642337688,0.3132789557776138,0.9300000000000068,6235
2019-06-17,85.67,87.94,85.52,87.66,5358219,87.744,87.17674284192675,87.678,87.83343245233958,89.854,88.74390608518983,89.39310000000002,87.78913811375692,84.30019999999999,84.96967685977914,51.20133972836722,87.3121147123008,88.17416394003627,-0.8620492277354685,-0.8168223382986625,90.85879500159389,84.4972049984061,0.03163830719874506,0.30999815983592893,3.5,6234
2019-06-14,85.41,85.85,84.04,84.93,5019011,87.394,87.06935236235492,87.7255,87.85168849995428,89.9402,88.78814714989146,89.3215,87.7917469645399,84.3225,84.94263843625933,33.62671154943163,87.24886284181004,88.21529705523916,-0.9664342134291246,-0.8055156159394609,90.93342095322883,84.51757904677116,-0.010890675004496489,0.2976688291381887,-0.8899999999999864,6231
2019-06-13,86.81,87.12,84.81,85.86,6209347,87.48299999999999,87.5447639984338,87.97049999999999,88.15923465784421,90.09039999999999,88.94562254376457,89.2851,87.8495600345306,84.35355,84.94276545571923,37.627607391806016,87.67047426759368,88.4781208196583,-0.8076465520646252,-0.7652859665670448,91.02421887170831,84.91678112829166,-0.0061538655743782235,0.2971064694868397,-2.0999999999999943,6230
2019-06-12,87.96,88.4,85.81,86.39,4584704,87.69300000000001,87.91915599808576,88.115,88.40125935866992,90.2118,89.07156632106108,89.2743,87.88975316654131,84.37275000000001,84.93354701808826,39.976841739589936,87.99965140715616,88.68757048523096,-0.687919078074799,-0.7546958201926497,91.01801114091377,85.21198885908622,-0.016417336762778515,0.3058017476729914,-0.9099999999999966,6229
2019-06-11,88.75,89.4,87.12,87.82,5396712,87.78399999999999,88.25896844210482,88.1155,88.61297087010885,90.3188,89.181018007635,89.2934,87.92005121030982,84.36474999999999,84.91890929967708,46.81090577460231,88.29231529936638,88.87137612404943,-0.5790608246830544,-0.7713900057221124,91.01726334775508,85.21373665224492,-0.0020475493446351126,0.30290590219210034,-0.8800000000000097,6228
2019-06-10,90.91,91.78,87.32,88.0,7810261,87.872,88.35651698479478,88.0405,88.69644148801505,90.3452,89.23656976304868,89.29369999999999,87.92207244688174,84.35619999999999,84.88975260922157,47.70047933614534,88.37819080834208,88.95548621397339,-0.577295405631304,-0.8194723009818768,91.04996209567793,85.03103790432206,-0.024914317502043395,0.30342866559692994,-0.5999999999999943,6227
2019-06-07,89.35,91.29,88.92,90.22,4777321,87.93199999999999,88.43574298141584,88.1535,88.76975111833242,90.3582,89.28704199827516,89.3003,87.92049815287936,84.33869999999999,84.85849384147505,59.85956581815008,88.44695277349518,89.03192511109125,-0.5849723375960707,-0.88001652481952,91.32207115399885,84.98492884600114,0.010473633347248962,0.30062411656427507,2.1700000000000017,6224
2019-06-06,88.71,89.55,88.02,89.28,3709955,87.715,88.03924142173048,88.17699999999999,88.61709334131478,90.3206,89.24896207983741,89.23049999999999,87.87404357010925,84.29725,84.80460935746977,55.717286276107124,88.1245805504943,88.93687911997856,-0.8122985694842555,-0.9537775716253822,91.41628582123248,84.93771417876751,0.003927955221452103,0.30185506571671167,-0.6500000000000057,6223
2019-06-05,88.6,89.47,87.18,88.93,5020081,87.78,87.76351729322614,88.2675,88.54731369303214,90.3348,89.24769522595322,89.1817,87.84564040990944,84.24679999999998,84.75963055704233,54.19185615892965,87.91450428694782,88.90942944957683,-0.9949251626290163,-0.9891473221606639,91.72998389698796,84.80501610301204,0.006543344645843394,0.30611735124243994,0.36000000000001364,6222
2019-06-04,86.25,88.4,85.81,88.35,7891632,87.744,87.50429891394306,88.452,88.50703092387762,90.3874,89.26066237803295,89.1041,87.82373415556417,84.20519999999999,84.71771729630908,51.80762441146185,87.7298687027565,88.90778380554298,-1.1779151027864714,-0.9877028620435757,92.41953456524004,84.48446543475995,0.048586449776305655,0.3078634154075215,1.3199999999999932,6221
2019-06-03,85.89,86.92,83.16,84.16,7849589,87.612,87.31636533926374,88.768,88.52356049481212,90.4254,89.29783227101387,89.02050000000001,87.81310252234324,84.17145000000001,84.68121194250313,28.51178625684595,87.61711755780314,88.95240650998642,-1.3352889521832765,-0.9401498018578517,93.61138550581649,83.92461449418352,-0.01953233057397893,0.30435915691576854,-4.450000000000003,6220
2019-05-31,86.8,87.34,85.73,85.82,5023449,88.05699999999999,88.01777985910013,89.37299999999999,88.98288265216075,90.63159999999999,89.5075397106471,88.9796,87.88690257329968,84.1725,84.68645025348306,34.185823936085356,88.24568438649462,89.33579903078534,-1.090114644290722,-0.8413650142764955,94.78260588116468,83.9633941188353,-0.024630086123181853,0.3041599260080015,-4.010000000000005,6217
2019-05-30,87.64,88.55,87.08,87.96,4008042,88.458,88.50617538334461,89.82000000000001,89.31581766817767,90.7912,89.65805153557146,88.90970000000002,87.92865818084108,84.17005,84.67505779371906,43.96008952474513,88.68671791131182,89.61706295324817,-0.9303450419363486,-0.7791776067729388,95.46573430029534,84.17426569970468,0.007531702841003887,0.2982265810264011,-0.7900000000000063,6216
2019-05-29,88.4,88.46,86.48,87.3,5658913,88.537,88.62754769075453,90.157,89.45853531745954,90.82600000000001,89.72735976151316,88.774,87.92802501277727,84.1626,84.64204329918357,39.32301203373582,88.81884844064123,89.74962798950801,-0.9307795488667807,-0.7413857479820862,96.13038694368652,84.18361305631348,-0.015909426469977377,0.31033036217384785,0.8999999999999915,6215
2019-05-28,88.6,90.3,88.41,88.7,4717144,88.447,88.92255828869997,90.424,89.68574956140264,90.8972,89.82643567014634,88.57900000000001,87.94071238677277,84.1628,84.61533016651204,46.37797802477834,89.095002702576,89.94559822866866,-0.8505955260926612,-0.6940372977609126,96.3367601534001,84.5112398465999,0.001128031704498637,0.30729494520524775,2.3800000000000097,6214
2019-05-24,88.85,89.86,88.45,88.6,3830963,88.20899999999999,88.97201568618887,90.637,89.78951267312924,90.93039999999999,89.87241263627476,88.3612,87.92537324307122,84.1538,84.57427820838653,45.775743271762494,89.16682137577163,90.04524608696215,-0.8784247111905188,-0.6548977406779755,96.59501485838096,84.67898514161904,0.006227022668820012,0.3353046355680049,-1.6600000000000108,6210
2019-05-23,88.88,89.36,86.92,88.05,5630443,88.375,89.0546858386753,90.89250000000001,89.91472453345864,90.9524,89.92434784591863,88.14439999999999,87.91174441969892,84.1506,84.53381869289292,42.70865385940108,89.2698798077301,90.16086577391913,-0.8909859661890209,-0.5990159980498396,96.92056724721107,84.86443275278896,-0.021126754984209097,0.3362592972319878,-2.6400000000000006,6209
2019-05-22,89.5,92.62,89.32,89.93,6229389,88.639,89.27794935838092,91.09400000000001,90.11101132645429,90.9974,90.00085183962959,87.9041,87.90895137767264,84.149,84.49848018729385,51.30561538797657,89.4916761364083,90.32973503583266,-0.8380588994243539,-0.5260235060150442,96.98997329138184,85.19802670861817,0.015238390104932664,0.33089102276430393,-1.1599999999999966,6208
2019-05-21,87.74,89.11,87.48,88.57,4026369,88.75500000000001,89.1330492157989,91.2755,90.13006515029159,90.98020000000001,90.0037437514512,87.64370000000001,87.86812211257512,84.12819999999999,84.44389204847268,44.27279522104548,89.41198088848253,90.36171383869927,-0.9497329502167418,-0.44801465766271675,97.24364870352814,85.30735129647185,0.01754031302006929,0.3288437683125497,-4.050000000000011,6207
2019-05-20,87.81,88.1,86.35,87.03,4621515,89.16,89.25817126375424,91.6205,90.2942825345328,91.00320000000002,90.06226390457165,87.39219999999999,87.85394276131402,84.11595,84.40242362684928,35.0697486312377,89.56506832275208,90.50505094579522,-0.9399826230431358,-0.3225850845242105,97.72628491872587,85.51471508127415,-0.017991831257788686,0.32555888843794245,-7.640000000000001,6206
2019-05-17,89.1,89.9,88.45,88.61,4725448,89.924,89.75332043347741,91.986,90.63789122237836,91.0106,90.18602977822763,87.1066,87.8705880696234,84.1038,84.37601582410404,41.105848838175525,90.02598983597974,90.78305502145884,-0.7570651854790924,-0.16823569989447912,97.80310870486929,86.16889129513072,-0.01367427718190417,0.3222308334959719,-7.650000000000006,6203
2019-05-16,89.09,91.0,88.48,89.83,6441463,90.689,90.00739164091685,92.06,90.85135345631292,91.00139999999999,90.25035752427775,86.83650000000002,87.85565045486831,84.08255000000001,84.33346321932116,46.456757244519494,90.2834425334306,90.95689942317554,-0.6734568897449407,-0.021028328498325765,97.73212946181894,86.38787053818106,0.012095566885590036,0.3203080800114363,-4.930000000000007,6202
2019-05-15,85.84,89.12,85.35,88.75,6340118,91.18199999999999,90.04681200556504,92.00250000000001,90.95886434645112,91.00280000000001,90.26751497424826,86.5896,87.81576460547171,84.0521,84.27822164363594,40.516026245874315,90.36588663041799,91.04705137702959,-0.6811647466116,0.14207881181332796,97.79191638728109,86.21308361271893,0.026835752545515127,0.3185444047275064,-5.950000000000003,6201
2019-05-14,87.18,87.49,85.62,86.4,5353029,91.777,90.33499245124618,92.058,91.19137638291966,90.99940000000001,90.32945436095227,86.36900000000001,87.79689116315801,84.05234999999999,84.23327914759209,24.776807157549882,90.6596841995849,91.23081548719196,-0.5711312876070593,0.34788970141955994,97.73634890754742,86.37965109245259,0.0009263548601308826,0.30751754996722674,-6.239999999999995,6200
2019-05-13,88.07,88.56,85.78,86.32,8026697,92.401,91.20943521818978,92.099,91.69573179164804,91.02660000000002,90.48984025323604,86.1824,87.82511118665614,84.0742,84.21150305862315,24.18495556679224,91.43417223587306,91.61728072616732,-0.18310849029425924,0.5776449486762147,97.61485237007632,86.58314762992369,-0.044633073448976046,0.32013231558173794,-6.640000000000001,6199
2019-05-10,90.4,91.31,88.26,90.26,5657123,93.06500000000001,92.29597637778751,92.172,92.26159829603205,91.0868,90.66003781459261,85.97619999999999,87.85551747325526,84.09620000000001,84.1903121345892,36.413798581972024,92.36402173330453,92.04106318426071,0.32295854904381827,0.7678333084188331,97.39678546525597,86.94721453474402,-0.004752703060621198,0.29264905118159507,-3.4499999999999886,6196
2019-05-09,90.22,91.05,88.19,90.69,5882572,93.41,92.74841557285141,92.25450000000001,92.4722928535091,91.07199999999999,90.67636588865761,85.7407,87.80694206867456,84.09154999999998,84.12931024649463,38.24280019071083,92.74657113935989,92.18354823900157,0.5630229003583196,0.8790519982625867,97.4037277397533,87.10527226024672,-0.004400931297242124,0.292314889297548,-1.3900000000000006,6195
2019-05-08,91.98,92.25,90.34,91.09,6571957,93.549,93.2058412557073,92.26899999999999,92.65990262756269,91.07260000000001,90.6758093943171,85.52380000000001,87.74869847410233,84.0914,84.06337366605739,39.856763898689465,93.12049316469805,92.30303209812169,0.8174610665763566,0.9580592727386534,97.4012833740582,87.13671662594179,-0.016657072295887473,0.29734223805629273,-2.469999999999999,6194
2019-05-07,94.25,94.98,91.45,92.62,6974924,93.79599999999999,93.67602820142004,92.2735,92.82515553572718,91.0756,90.65890365530963,85.3001,87.6811974331751,84.08725,83.99275430591726,46.33985776437766,93.48967374009769,92.40007466597143,1.0895990741262551,0.9932088242792275,97.40158684958605,87.14541315041394,-0.021892059088193954,0.297666385398683,-2.8499999999999943,6193
2019-05-06,94.42,95.34,94.0,94.67,5793144,94.08099999999999,93.91070113506895,92.16,92.8467508552774,91.0428,90.57885890654676,85.0372,87.58142364394632,84.07945,83.90604831904206,57.13097573887454,93.64779623829726,92.38248063924914,1.2653155990481224,0.9691112618174705,97.35583233796721,86.96416766203278,-0.016655703734163526,0.292611439945927,0.3299999999999983,6192
2019-05-03,95.38,96.26,94.57,96.26,5130301,94.048,93.74196805397317,91.995,92.65482989267502,90.96459999999999,90.41187355579356,84.76469999999999,87.43822008119777,84.075,83.79786790013796,67.73353887815853,93.46194100889676,92.19947909038908,1.2624619185076824,0.8950601775098075,97.06324375271134,86.92675624728867,0.01570548458437865,0.31924632945943593,6.170000000000002,6189
