time_stamp,open,high,low,close,volume,SMA_10,EMA_10,SMA_20,EMA_20,SMA_50,EMA_50,SMA_100,EMA_100,SMA_200,EMA_200,RSI,EMA_Fast,EMA_Slow,MACD,Signal,Upper_Band,Lower_Band,log_returns,rolling_volatility,momentum,days_since_traded
2008-08-20,0.98,0.98,0.97,0.97,41497200,0.991,0.9793730972651689,0.958,0.9687674660863508,0.9621999999999999,0.9698823211271664,0.9994,0.9940334328879109,1.0692,1.0267888818205562,46.43992840504022,0.9768955258835442,0.9659659210872129,0.010929604796331316,0.008160317128944048,1.0318704413501054,0.8841295586498944,-0.01025650016718911,0.351646706416147,0.010000000000000009,3215
2008-08-19,0.98,0.99,0.97,0.98,40332900,0.9899999999999999,0.9814560077685398,0.9565000000000001,0.9686377256743878,0.9628,0.969877517907867,0.9998,0.9945189567846364,1.07095,1.027359624351416,53.92957947302855,0.9781492578623705,0.9656431947741899,0.012506063088180586,0.00746799521209723,1.0305625624583092,0.882437437541691,-0.010152371464017962,0.3569423878445213,0.040000000000000036,3214
2008-08-18,0.99,1.0,0.98,0.99,38078200,0.9860000000000001,0.9817795650504376,0.9535,0.9674416967980075,0.963,0.9694643553734942,1.0,0.9948122690429119,1.07265,1.027835600475551,62.692238526224074,0.9778127592918924,0.9644946503561251,0.013318108935767237,0.0062084782430763905,1.0284104728817312,0.878589527118269,0.0,0.3571439603812034,0.08999999999999997,3213
2008-08-15,1.0,1.01,0.98,0.99,47267400,0.9770000000000001,0.9799528017283127,0.95,0.9650671385662188,0.9628,0.9686261657969021,1.0001,0.9949094865993343,1.07425,1.0282158577667624,62.692238526224074,0.9755968973449637,0.9624542223846152,0.013142674960348488,0.0044310705699036786,1.0242683611888688,0.8757316388111311,-0.01005033585350145,0.3571439603812034,0.07999999999999996,3210
2008-08-14,0.99,1.01,0.98,1.0,49732300,0.969,0.9777200910012711,0.9465,0.9624426268363472,0.9632000000000001,0.9677537644008573,1.0004,0.9950086681467957,1.07565,1.0285999367392926,71.4069622765488,0.9729781514076844,0.9602505601753845,0.01272759123229994,0.0022531694722924757,1.0194166791979666,0.8735833208020335,0.0,0.3561011954968109,0.07999999999999996,3209
2008-08-13,1.0,1.02,0.99,1.0,51165200,0.961,0.9727690001126648,0.9455,0.95848921913491,0.9628,0.9664375915192596,1.0008000000000001,0.9949078331598623,1.0768,1.0288873732894361,71.40696227654878,0.9680650880272634,0.9570706049894152,0.010994483037848224,-0.00036543596770939016,1.0158300489795768,0.8751699510204232,0.0,0.3795773284894235,0.06000000000000005,3208
2008-08-12,0.99,1.01,0.98,1.0,62813000,0.9550000000000001,0.9667176668043681,0.9440000000000002,0.9541196632543743,0.9624000000000001,0.9650676972955559,1.0012,0.9948049611024858,1.07805,1.029177698649129,71.40696227654878,0.9622587403958568,0.9536362533885684,0.008622487007288404,-0.0032054157190987936,1.0106175257483951,0.8773824742516052,0.0,0.38488682452787043,0.06999999999999995,3207
2008-08-11,1.0,1.01,0.99,1.0,68743800,0.9480000000000001,0.9593215927608945,0.9405000000000001,0.9492901541232558,0.9621999999999999,0.9636418890219051,1.0016,0.994700010821728,1.07875,1.0294709418516328,71.40696227654878,0.9553966931951035,0.9499271536596539,0.005469539535449597,-0.006162391400695593,1.0018788923087452,0.879121107691255,0.0,0.38616380047618937,0.08999999999999997,3206
2008-08-08,0.98,1.01,0.97,1.0,80814100,0.9390000000000001,0.95028194670776,0.9355,0.9439522756099143,0.9624000000000001,0.9621578844921869,1.0018,0.994592940333278,1.07935,1.029767132222001,71.4069622765488,0.9472870010487586,0.9459213259524262,0.0013656750963324527,-0.00907037413473189,0.9926148427569726,0.8783851572430273,0.02020270731751947,0.38616380047618937,0.06999999999999995,3203
2008-08-07,0.96,0.99,0.95,0.98,82565800,0.932,0.9392334904205956,0.9305,0.9380525151478001,0.9626,0.9606133083490108,1.0023,0.9944837068046575,1.07985,1.030066299380011,66.90870761808338,0.9377028194212602,0.9415950320286203,-0.003892212607360057,-0.011679386442497976,0.9809610323860839,0.8800389676139161,0.02061928720273561,0.38576910053468694,0.06999999999999995,3202
2008-08-06,0.95,0.97,0.94,0.96,95550000,0.925,0.9301742660696168,0.9269999999999999,0.9336369904265159,0.9632,0.9598220148122357,1.0026000000000002,0.9947763069421254,1.0804,1.0305694782682522,61.68464062406656,0.9300124229523984,0.9385226345909099,-0.008510211638511511,-0.013626179901282454,0.9724683232706935,0.8815316767293063,0.021053409197832263,0.3854718218770658,0.020000000000000018,3201
2008-08-05,0.92,0.94,0.91,0.94,84297600,0.923,0.9235463251961985,0.924,0.9308619367872019,0.9644000000000001,0.9598147501106943,1.0030000000000001,0.9954788585975218,1.081,1.0312787192558728,55.61143140513061,0.9245601362164708,0.9368044453581826,-0.012244309141711818,-0.014905171966975187,0.968200500116197,0.8797994998838031,0.043485111939738676,0.3804995597745374,0.019999999999999907,3200
2008-08-04,0.91,0.91,0.9,0.9,60588300,0.9209999999999999,0.919889953017576,0.923,0.929900035396381,0.9656,0.9606235154213348,1.0038,0.996599643619694,1.08185,1.0321960933187457,38.79604159353031,0.9217528882558291,0.9365488009868372,-0.01479591273100811,-0.015570387673291029,0.9665769132502137,0.8794230867497864,-0.011049836186584935,0.3556206695458366,-0.020000000000000018,3199
2008-08-01,0.93,0.93,0.9,0.91,82720200,0.923,0.9243099425770375,0.9244999999999999,0.9330474075433685,0.968,0.9630979446222057,1.005,0.998551151571607,1.0829,1.0335246972716978,42.26508424884505,0.9257079588477981,0.9394727050657842,-0.013764746217986068,-0.015764006408861757,0.9667897275071285,0.8822102724928712,-0.010929070532190317,0.35798495352240634,-0.010000000000000009,3196
2008-07-31,0.92,0.94,0.92,0.92,60461000,0.924,0.9274899298163791,0.9255000000000001,0.9354734504426704,0.97,0.9652652076680099,1.0064000000000002,1.0003400637245687,1.08375,1.0347661515156343,45.815566782509634,0.9285639513655796,0.941830521471047,-0.01326657010546739,-0.016263821456580677,0.9672889433878069,0.8837110566121933,-0.021506205220963505,0.3595870049553941,-0.05999999999999994,3195
2008-07-30,0.94,0.95,0.92,0.94,51977700,0.93,0.9291543586644634,0.9255000000000001,0.9371022346997936,0.9722,0.9671127671646633,1.0072,1.001963095314964,1.0845,1.0359195801740828,53.62364303162952,0.9301210334320485,0.9435769631887307,-0.013455929756682194,-0.017013134294358998,0.9672889433878069,0.8837110566121933,0.01069528911674795,0.35605222173171713,-0.030000000000000027,3194
2008-07-29,0.91,0.94,0.91,0.93,66368200,0.933,0.9267442161454553,0.9265000000000001,0.9367972067734561,0.9744000000000002,0.9682194107224047,1.0078000000000003,1.0032148750182968,1.0852000000000002,1.0368835960552294,49.92562874487228,0.928324857692421,0.9438631202438292,-0.015538262551408222,-0.017902435428778198,0.9706409226526501,0.8823590773473501,0.02173998663640582,0.35380719602448957,0.0,3193
2008-07-28,0.93,0.93,0.9,0.91,59707800,0.933,0.9260207086222232,0.929,0.9375127022232936,0.9772,0.9697793866702579,1.0083,1.0046939634025047,1.0859,1.0379578030507592,41.89461377096204,0.9280202863637702,0.9449721698633355,-0.016951883499565334,-0.01849347864812069,0.9792205661373267,0.8787794338626734,-0.021739986636405875,0.3460350581030122,0.010000000000000009,3192
2008-07-25,0.92,0.94,0.91,0.93,58682300,0.932,0.9295808660938284,0.933,0.9404087761415351,0.9808,0.9722193616363908,1.0092,1.0066069727641715,1.0867499999999999,1.0392438111216211,48.65794735091747,0.9312967020662739,0.9477699434524024,-0.01647324138612849,-0.01887887743525953,0.9892325996478348,0.8767674003521653,0.02173998663640582,0.3553455616113371,0.030000000000000027,3189
2008-07-24,0.93,0.93,0.91,0.91,81092600,0.929,0.9294877252257903,0.9360000000000002,0.9415044367880124,0.9836,0.9739426008868557,1.0098,1.008154588375569,1.08745,1.0403417388715872,40.306052685226405,0.9315324660783237,0.9491915389285945,-0.017659072850270796,-0.019480286447542287,0.9976953465787294,0.874304653421271,-0.03243527575315373,0.3703304619817468,0.0,3188
2008-07-23,0.93,0.96,0.92,0.94,79408800,0.929,0.9338183308315215,0.9410000000000001,0.9448206932920138,0.9865999999999999,0.9765525029638702,1.0103,1.010137509352853,1.08825,1.0416517060964272,51.11563437648338,0.9354474599107463,0.9523268620428821,-0.01687940213213579,-0.01993558984686016,1.0096409422091825,0.8723590577908175,0.021506205220963463,0.3689669783569264,0.039999999999999925,3187
2008-07-22,0.91,0.93,0.91,0.92,88657200,0.925,0.9324446265718598,0.9435,0.9453281346911732,0.9892,0.9780444418603547,1.0106,1.0115544287337188,1.0889,1.0426733312833258,42.15191038875553,0.9346197253490638,0.9533130110063126,-0.018693285657248815,-0.02069963677554125,1.015545307382129,0.8714546926178711,0.0,0.36406950548534656,0.0,3186
2008-07-21,0.92,0.93,0.91,0.92,77575600,0.925,0.9352100991433843,0.9475000000000001,0.9479942541323493,0.9917999999999999,0.980413602752614,1.0114,1.0134040131525819,1.0896,1.0439062290851682,42.15191038875553,0.9372778572307118,0.9559780518868176,-0.01870019465610584,-0.02120122455511436,1.022858790916635,0.8721412090833652,0.0,0.36584653460553035,-0.010000000000000009,3185
2008-07-18,0.94,0.95,0.9,0.92,150277000,0.9260000000000002,0.9385901211752475,0.952,0.9509410177252281,0.9944000000000002,0.9828794640894554,1.0123,1.01529096291324,1.0902500000000002,1.0451515178196924,42.15191038875553,0.940419285818114,0.958856296037763,-0.018437010219649053,-0.021826482029866486,1.031100202940696,0.8728997970593041,-0.06317890162153156,0.37466973175021934,-0.010000000000000009,3182
2008-07-17,0.98,1.0,0.97,0.98,96526100,0.9270000000000002,0.9427212592141915,0.9575000000000001,0.9541979669594626,0.9968,0.9854459728278004,1.0131999999999999,1.0172160328710833,1.09095,1.0464093220188853,65.6667101614128,0.9441318832395892,0.9619647997207841,-0.017832916481194894,-0.022673849982420842,1.0423217946173122,0.872678205382688,0.010256500167189061,0.34075773912770974,0.05999999999999994,3181
2008-07-16,0.93,0.97,0.93,0.97,82060400,0.921,0.9344370945951229,0.9595,0.9514819634815113,0.9983999999999998,0.9856682574330168,1.0133,1.017967871918984,1.0913499999999998,1.0470767523909343,62.65768285634695,0.937610407464969,0.9605219836984468,-0.022911576233477726,-0.023884083357727327,1.0483464079776024,0.8706535920223977,0.04211148535012685,0.3393689011666368,0.010000000000000009,3180
2008-07-15,0.89,0.95,0.89,0.93,92719300,0.9199999999999999,0.9265342267273725,0.9625,0.9495326964795651,0.9998,0.9863077781445685,1.0134999999999998,1.0189369198365392,1.09175,1.0478513931184814,46.36077080480474,0.931721390640418,0.9597637423943225,-0.02804235175390446,-0.024127210138789726,1.0567281665343085,0.8682718334656917,0.03278982282299097,0.31552358218594206,-0.04999999999999993,3179
2008-07-14,0.9,0.92,0.9,0.9,51216200,0.925,0.9257640548890109,0.9674999999999999,0.9515887697932035,1.002,0.9886060548035305,1.0142,1.0207336252877826,1.09235,1.0490358292302249,25.119113861579294,0.9320343707568577,0.9621448417858682,-0.030110471029010544,-0.02314842473501104,1.0650219273588553,0.8699780726411446,0.0,0.30161087988633556,-0.08999999999999997,3178
2008-07-11,0.9,0.92,0.89,0.9,69532600,0.9339999999999999,0.9314894004199024,0.9745000000000001,0.9570191666135407,1.005,0.9922226284689807,1.0153,1.0231726884249095,1.0931,1.0505336767601767,25.119113861579294,0.9378588018035591,0.9671164291287376,-0.02925762732517856,-0.021407913161511163,1.071719231365841,0.8772807686341592,-0.011049836186584935,0.30161087988633556,-0.08999999999999997,3175
2008-07-10,0.9,0.92,0.89,0.91,57830600,0.943,0.9384870449576584,0.9800000000000001,0.9630211841518082,1.0074,0.9959868173860819,1.0164,1.0256610255648066,1.0939,1.0520465780341484,27.883764088217873,0.944742220313297,0.9724857434590366,-0.02774352314573958,-0.019445484620594315,1.0717662935482062,0.888233706451794,0.011049836186584935,0.3010164391790379,-0.09999999999999998,3174
2008-07-09,0.92,0.92,0.9,0.9,54255800,0.953,0.9448174993926937,0.983,0.9686023614309458,1.0095999999999998,0.9994964834018403,1.0175,1.0279976119398533,1.09455,1.0534741818334865,20.27948460559972,0.9510589876429874,0.9774846029357596,-0.02642561529277221,-0.017370974989307997,1.0688640295988023,0.8971359704011976,-0.02197890671877523,0.29833597947582413,-0.08999999999999997,3173
2008-07-08,0.92,0.94,0.91,0.92,65553200,0.9620000000000001,0.9547769437021812,0.9879999999999999,0.9758236626342033,1.0124,1.0035575643570174,1.0187,1.0305834222820727,1.09515,1.0550166359222652,24.814932815720866,0.9603424399417123,0.9836833711706203,-0.023340931228908013,-0.015107314913441944,1.0646674294393572,0.9113325705606425,-0.010810916104215617,0.30122762032168315,-0.07999999999999996,3172
2008-07-07,0.93,0.94,0.91,0.93,71527600,0.9700000000000001,0.9625051534137772,0.9915,0.9816998376483299,1.0153999999999999,1.006968077187916,1.0198,1.0328174308130236,1.09565,1.0563735870370619,27.477921186350557,0.9676774290220236,0.9887780408642699,-0.02110061184224632,-0.013048910834575425,1.0611683874545916,0.9218316125454084,0.0,0.3044212731054104,-0.07999999999999996,3171
2008-07-03,0.92,0.93,0.91,0.93,37074500,0.978,0.969728520839061,0.9940000000000001,0.9871419258218384,1.0195999999999998,1.0101096313588511,1.0206,1.034894550627428,1.0961,1.0576436733389418,27.477921186350557,0.9745278706623915,0.9934802841334115,-0.018952413471019947,-0.0110359855826577,1.0577098686893789,0.9302901313106213,0.010810916104215676,0.30661850032954224,-0.09999999999999998,3167
2008-07-02,0.96,0.96,0.92,0.92,84669000,0.9879999999999999,0.9785570810255191,0.9979999999999999,0.9931568653820319,1.0234,1.013379412230641,1.0214,1.0370136324582853,1.0966,1.0589265243272727,21.119807095884624,0.9826238471464628,0.9985587068640844,-0.015934859717621652,-0.009056878610567138,1.0544194815177677,0.9415805184822321,-0.04255961441879589,0.3076006517076622,-0.09999999999999998,3166
2008-07-01,0.97,0.98,0.94,0.96,42251946,0.998,0.9915697656978567,1.001,1.0008575880538246,1.0266,1.0171908168114834,1.0224,1.0393775442251194,1.09715,1.0603227708029237,30.341394715142968,0.9940100011730924,1.0048434034132112,-0.010833402240118861,-0.007337383333803509,1.044961705823868,0.9570382941761317,-0.020619287202735703,0.2888960259494283,-0.07000000000000006,3165
2008-06-30,0.99,1.0,0.98,0.98,57830500,1.0050000000000001,0.9985852691862694,1.002,1.0051583867963325,1.0292000000000001,1.0195251358650133,1.0228,1.040981130977142,1.09755,1.0613310398562195,37.421888541769476,1.0001936377500182,1.008430875686268,-0.008237237936249864,-0.006463378607224671,1.042833422842686,0.9611665771573139,-0.010152371464017962,0.28801068354626697,-0.050000000000000044,3164
2008-06-27,0.99,1.0,0.98,0.99,73450200,1.01,1.0027153290054405,1.0025,1.0078066380380517,1.031,1.0211384067166465,1.0232,1.0422130730170842,1.09785,1.0621484372417092,41.6318251522897,1.0038652082500217,1.0107053457411694,-0.0068401374911477575,-0.0060199137749683725,1.0424341563339234,0.9625658436660764,0.0,0.29084108316955243,-0.050000000000000044,3161
2008-06-26,1.0,1.01,0.99,0.99,67049100,1.0150000000000001,1.0055409576733163,1.0035,1.0096810209894256,1.0319999999999998,1.022409362092836,1.0237,1.0432678825729849,1.09805,1.0628735471637363,41.6318251522897,1.006386155204571,1.012361773400463,-0.005975618195892096,-0.005814857845923526,1.0431165834494538,0.9638834165505464,-0.020000666706669543,0.2974923858440712,-0.020000000000000018,3160
2008-06-25,0.99,1.02,0.99,1.01,64280200,1.017,1.0089945038229422,1.0045,1.011752707409365,1.0328,1.023732193198666,1.0246,1.0443440014128431,1.09825,1.0636059446226682,50.09840332689276,1.0093654561508567,1.0141507152725,-0.004785259121643293,-0.0057746677584313835,1.0436891499484389,0.965310850051561,0.020000666706669435,0.2947280979860909,0.040000000000000036,3159
2008-06-24,1.0,1.0,0.98,0.99,65218300,1.0130000000000001,1.0087710602280406,1.0045,1.0119372029261404,1.0328,1.0242926908802443,1.0254,1.0450378196232035,1.0983,1.0641446978349562,39.421268103605236,1.0092500845419214,1.0144827724943,-0.005232687952378523,-0.0060220199176284055,1.0436891499484389,0.965310850051561,-0.01005033585350145,0.28823916728780796,-0.010000000000000009,3158
2008-06-23,1.01,1.01,0.99,1.0,57145300,1.014,1.012942406945383,1.0059999999999998,1.0142463821815237,1.0330000000000001,1.0256923925488257,1.0271,1.0461496947671067,1.09845,1.0648898706775185,43.44983449595492,1.0127500999131798,1.016441394293844,-0.0036912943806641785,-0.006219352908940876,1.0451488387943295,0.9668511612056702,-0.009950330853168092,0.29386627699258616,0.010000000000000009,3157
2008-06-20,1.01,1.03,1.0,1.01,97480400,1.0130000000000001,1.0158184973776903,1.0059999999999998,1.0157460013585262,1.0332000000000001,1.0267410616324513,1.0286,1.047082011833109,1.0986,1.065542030181815,47.672001571651506,1.0150682998973943,1.0177567058373516,-0.002688405939957228,-0.00685136754101005,1.0451488387943295,0.9668511612056702,-0.019608471388376313,0.29283032296519923,0.030000000000000027,3154
2008-06-19,1.02,1.04,1.01,1.03,62037800,1.01,1.0171114967949548,1.0065,1.016350843606792,1.0338,1.0274243702705106,1.0301,1.0478311433852932,1.0986500000000001,1.0661002415404262,57.32797277148496,1.015989808969648,1.0183772423043398,-0.002387433334691824,-0.007892107941273254,1.0461165834494544,0.9668834165505457,0.009756174945364656,0.2891611280693075,0.020000000000000018,3153
2008-06-18,1.02,1.03,1.02,1.02,49677800,1.008,1.0142473849716116,1.0055,1.0149140903022438,1.0338,1.0273192425264497,1.0315,1.048191368504188,1.0986500000000001,1.0664630580383199,53.22220461107799,1.0134425015095838,1.017447421688687,-0.004004920179103255,-0.009268276592918612,1.0435995924829315,0.9674004075170685,-0.009756174945364685,0.2924694879390855,0.040000000000000036,3152
2008-06-17,1.04,1.04,1.03,1.03,44256700,1.004,1.0129690260764141,1.006,1.0143787313866905,1.034,1.027617987119366,1.0331000000000001,1.0487608911002322,1.0987,1.0669300234457402,58.06404571628387,1.0122502290567807,1.017243215423782,-0.004992986367001295,-0.01058411569637245,1.0451488387943297,0.9668511612056703,0.0,0.29709551324795686,0.050000000000000044,3151
